Estado,Pagina_Extraida,Fecha_Consulta,Precio,Ubicacion,Caracteristicas,URL_Propiedad
Guerrero,25,,"$3,500,000 MXN","Venta casa en Mozimba Palomares #00, Col. Mozimba 1a Secc, Acapulco de Juárez, Guerrero, México, C.P. 39463, ID: 28067106",5 Recámaras | 6 Baños | 402 m 2,https://propiedades.com/inmuebles/casa-en-venta-mozimba-palomares-00-mozimba-1a-secc-guerrero-28067106
Guerrero,25,,"$2,300,000 MXN","Se vende casa , Col. 14 de Febrero, Chilpancingo de los Bravo, Guerrero, México, C.P. 39075, ID: 29776343",5 Recámaras | 3 Baños | 305 m 2,https://propiedades.com/inmuebles/casa-en-venta-14-de-febrero-guerrero-29776343
Guerrero,25,,"$110,000,000 MXN","Venta de casa Calle Laurel, Manzana 12 #LOTE 8, Col. Club de Golf Tres Vidas, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 29936697",7 Recámaras | 10 Baños | 1300 m 2,https://propiedades.com/inmuebles/casa-en-venta-calle-laurel-manzana-12-lote-8-club-de-golf-tres-vidas-guerrero-29936697
Guerrero,25,,"$15,300,000 MXN","Venta casa en Costera las Palmas, Col. Nuevo Puerto Marqués, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 19668362",4 Recámaras | 494 m 2,https://propiedades.com/inmuebles/casa-en-venta-costera-las-palmas-nuevo-puerto-marques-guerrero-19668362
Guerrero,25,,"$1,700,000 MXN","Venta casa en Gaviota de Bering, Col. El Palmar, Acapulco de Juárez, Guerrero, México, C.P. 39700, ID: 25178164",3 Recámaras | 3 Baños | 79 m 2,https://propiedades.com/inmuebles/casa-en-venta-gaviota-de-bering-el-palmar-guerrero-25178164
Guerrero,25,,"$18,450,000 MXN","Se vende casa en IXTAPA ZIHUATANEJO PORTO IXTAPA, Col. Miramar, Zihuatanejo de Azueta, Guerrero, México, C.P. 40893, ID: 5570290",4 Recámaras | 700 m 2,https://propiedades.com/inmuebles/casa-en-venta-ixtapa-zihuatanejo-porto-ixtapa-miramar-guerrero-5570290
Guerrero,25,,"$4,800,000 MXN","Venta casa en , Col. Olinalá Princess, Acapulco de Juárez, Guerrero, México, C.P. 39890, ID: 28516189",3 Recámaras | 2 Baños | 160 m 2,https://propiedades.com/inmuebles/casa-en-venta-olinala-princess-guerrero-28516189
Guerrero,25,,"$4,650,000 MXN","Casa en venta, Blvd de las Naciones #0, Col. Princess del Marqués Secc I, Acapulco de Juárez, Guerrero, México, C.P. 39890, ID: 28828505",3 Recámaras | 4 Baños | 180 m 2,https://propiedades.com/inmuebles/casa-en-venta-blvd-de-las-naciones-princess-del-marques-secc-i-guerrero-28828505
Guerrero,25,,"$7,500,000 MXN","Casa en venta, , Col. Luces en el Mar, Coyuca de Benítez, Guerrero, México, C.P. 40989, ID: 28089366",6 Recámaras | 6 Baños | 350 m 2,https://propiedades.com/inmuebles/casa-en-venta-luces-en-el-mar-guerrero-28089366
Guerrero,25,,"$5,700,000 MXN","Av. Gran Vía Tropical #17, Col. Las Playas, Acapulco de Juárez, Guerrero, México, C.P. 39390, ID: 29944936",5 Recámaras | 6 Baños | 398 m 2,https://propiedades.com/inmuebles/casa-en-venta-av-gran-via-tropical-17-las-playas-guerrero-29944936
Guerrero,25,,"$17,900,000 MXN","Casa disponible en venta en , Col. Loma Larga (El Basurero), Acapulco de Juárez, Guerrero, México, C.P. 39720, ID: 24672645",3 Recámaras | 3 Baños | 377 m 2,https://propiedades.com/inmuebles/casa-en-venta-loma-larga-el-basurero-guerrero-24672645
Guerrero,25,,"$1,380,000 MXN","Casa en venta, silvestra castro #12, Col. La Mira, Acapulco de Juárez, Guerrero, México, C.P. 39480, ID: 29717293",1 Recámara | 290 m 2,https://propiedades.com/inmuebles/casa-en-venta-silvestra-castro-12-la-mira-guerrero-29717293
Guerrero,25,,"$7,000,000 MXN","Casa disponible en venta en , Col. Acapulco de Juárez Centro, Acapulco de Juárez, Guerrero, México, C.P. 39300, ID: 29254155",4 Recámaras | 6 Baños,https://propiedades.com/inmuebles/casa-en-venta-acapulco-de-juarez-centro-guerrero-29254155
Guerrero,25,,"$28,000,000 MXN","Venta de casa , Col. Club Residencial las Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39867, ID: 30838578",6 Recámaras | 7 Baños | 1 m 2,https://propiedades.com/inmuebles/casa-en-venta-club-residencial-las-brisas-guerrero-30838578
Guerrero,25,,"$5,500,000 MXN","Venta casa en caracol, Col. Condesa, Acapulco de Juárez, Guerrero, México, C.P. 39690, ID: 26707748",4 Recámaras | 4 Baños | 300 m 2,https://propiedades.com/inmuebles/casa-en-venta-caracol-condesa-guerrero-26707748
Guerrero,25,,"$1,620,000 MXN","Casa en venta, Garzas, Col. Llano Largo, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 29232389",3 Recámaras | 2 Baños | 101 m 2,https://propiedades.com/inmuebles/casa-en-venta-garzas-llano-largo-guerrero-29232389
Guerrero,25,,"$2,400,000 MXN","Casa en venta, , Col. Playa Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 30460811",3 Recámaras | 2 Baños | 150 m 2,https://propiedades.com/inmuebles/casa-en-venta-playa-diamante-guerrero-30460811
Guerrero,25,,"$1,250,000 MXN","Venta de casa Condominio 86, Col. Llano Largo, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 29524813",3 Recámaras | 2 Baños,https://propiedades.com/inmuebles/casa-en-venta-condominio-86-llano-largo-guerrero-29524813
Guerrero,25,,"$1,600,000 MXN","Se vende casa Héroes de la Marina #15, Col. Piedra Roja, Acapulco de Juárez, Guerrero, México, C.P. 39813, ID: 29899888",4 Recámaras | 4 Baños | 120 m 2,https://propiedades.com/inmuebles/casa-en-venta-heroes-de-la-marina-15-piedra-roja-guerrero-29899888
Guerrero,25,,"$11,500,000 MXN","COSTERA DE LAS PALMAS #35Int. LOTE C3, Col. Playa Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 29362887",3 Recámaras | 4 Baños | 349 m 2,https://propiedades.com/inmuebles/casa-en-venta-costera-de-las-palmas-35-playa-diamante-guerrero-29362887
Guerrero,25,,"$1,518,000 MXN","Venta de casa en rio Grijalva, Col. 20 de Noviembre, Chilpancingo de los Bravo, Guerrero, México, C.P. 39096, ID: 30781818",2 Recámaras | 1 Baño | 80 m 2,https://propiedades.com/inmuebles/casa-en-venta-rio-grijalva-20-de-noviembre-guerrero-30781818
Guerrero,25,,"$1,500,000 USD","Se vende casa Vientos Monzones #2, Col. La Cima, Acapulco de Juárez, Guerrero, México, C.P. 39730, ID: 29130396",6 Recámaras | 6 Baños | 900 m 2,https://propiedades.com/inmuebles/casa-en-venta-vientos-monzones-2-la-cima-guerrero-29130396
Guerrero,25,,"$38,000,000 MXN","Venta de casa Alfredo Checa Curi, Col. Taxco de Alarcón Centro, Taxco de Alarcón, Guerrero, México, C.P. 40200, ID: 26870262",5 Recámaras | 8 Baños | 3000 m 2,https://propiedades.com/inmuebles/casa-en-venta-alfredo-checa-curi-taxco-de-alarcon-centro-guerrero-26870262
Guerrero,25,,"$5,400,000 MXN","Villa Paraiso Princess, Col. Puerto Marqués, Acapulco de Juárez, Guerrero, México, C.P. 39890, ID: 25101583",3 Recámaras | 3 Baños | 240 m 2,https://propiedades.com/inmuebles/casa-en-venta-villa-paraiso-princess-puerto-marques-guerrero-25101583
Guerrero,25,,"$1,150,000 MXN","Praderas de Costa Azul #00, Col. Praderas de Costa Azul, Acapulco de Juárez, Guerrero, México, C.P. 39845, ID: 27932553",3 Recámaras | 3 Baños | 160 m 2,https://propiedades.com/inmuebles/casa-en-venta-praderas-de-costa-azul-00-praderas-de-costa-azul-guerrero-27932553
Guerrero,25,,"$12,690,000 MXN","Casa en venta, Navegantes #1, Col. Brisas del Marqués, Acapulco de Juárez, Guerrero, México, C.P. 39887, ID: 25476032",3 Recámaras | 4 Baños | 403 m 2,https://propiedades.com/inmuebles/casa-en-venta-navegantes-1-brisas-del-marques-guerrero-25476032
Guerrero,25,,"$23,500,000 MXN","Casa en venta disponible en La Cima, Col. Las Playas, Acapulco de Juárez, Guerrero, México, C.P. 39390, ID: 29771776",4 Recámaras | 5 Baños | 751 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-cima-las-playas-guerrero-29771776
Guerrero,25,,"$1,200,000 MXN","Casa en venta, La parota 2 #E-3, Col. Llano Largo, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30623361",3 Recámaras | 2 Baños | 93 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-parota-2-e3-llano-largo-guerrero-30623361
Guerrero,25,,"$9,500,000 MXN","Casa en venta disponible en , Col. Mozimba 1a Secc, Acapulco de Juárez, Guerrero, México, C.P. 39463, ID: 26483984",9 Recámaras | 10 Baños | 750 m 2,https://propiedades.com/inmuebles/casa-en-venta-mozimba-1a-secc-guerrero-26483984
Guerrero,26,,"$2,950,000 MXN",", Col. Puente del Mar, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 29453580",3 Recámaras | 3 Baños | 117 m 2,
Guerrero,26,,"$5,500,000 MXN","Casa disponible en venta en costera de las palmas #100, Col. Playa Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 25155240",3 Recámaras | 3 Baños | 250 m 2,https://propiedades.com/inmuebles/casa-en-venta-costera-de-las-palmas-100-playa-diamante-guerrero-25155240
Guerrero,26,,"$2,950,000 MXN","Casa en venta, , Col. La Zanja O La Poza, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 16966153",3 Recámaras | 2 Baños | 91 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-zanja-o-la-poza-guerrero-16966153
Guerrero,26,,"$1,500,000 MXN","Casa disponible en venta en silvestre castro #641, Col. La Mira, Acapulco de Juárez, Guerrero, México, C.P. 39480, ID: 25393184",4 Recámaras | 2 Baños | 296 m 2,https://propiedades.com/inmuebles/casa-en-venta-silvestre-castro-641-la-mira-guerrero-25393184
Guerrero,26,,"$17,000,000 MXN","Casa disponible en venta en Crotos #14, Col. Club Residencial las Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39867, ID: 29130353",5 Recámaras | 5 Baños | 467 m 2,https://propiedades.com/inmuebles/casa-en-venta-crotos-14-club-residencial-las-brisas-guerrero-29130353
Guerrero,26,,"$3,950,000 MXN","Casa en venta, , Col. Granjas del Márquez, Acapulco de Juárez, Guerrero, México, C.P. 39894, ID: 30656571",3 Recámaras | 3 Baños | 168 m 2,https://propiedades.com/inmuebles/casa-en-venta-granjas-del-marquez-guerrero-30656571
Guerrero,26,,"$3,700,000 MXN","Se vende casa en Calle Pitagoras, Col. Pensadores, Chilpancingo de los Bravo, Guerrero, México, C.P. 39090, ID: 29258630",3 Recámaras | 2 Baños | 212 m 2,https://propiedades.com/inmuebles/casa-en-venta-calle-pitagoras-pensadores-guerrero-29258630
Guerrero,26,,"$3,000,000 MXN","Se vende casa , Col. Acapulco de Juárez Centro, Acapulco de Juárez, Guerrero, México, C.P. 39300, ID: 21033654",3 Recámaras | 4 Baños | 118 m 2,https://propiedades.com/inmuebles/casa-en-venta-acapulco-de-juarez-centro-guerrero-21033654
Guerrero,26,,"$39,500,000 MXN","Casa en venta disponible en s/n, Col. Marina Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39889, ID: 26243375",7 Recámaras | 1636 m 2,https://propiedades.com/inmuebles/casa-en-venta-sn-marina-brisas-guerrero-26243375
Guerrero,26,,"$3,000,000 MXN","Venta de casa en , Col. Cumbres de Figueroa, Acapulco de Juárez, Guerrero, México, C.P. 39689, ID: 24518331",2 Recámaras | 2 Baños | 215 m 2,https://propiedades.com/inmuebles/casa-en-venta-cumbres-de-figueroa-guerrero-24518331
Guerrero,26,,"$1,400,000 MXN","Casa en venta disponible en cdo Las Joyas #0, Col. Joyas del Marqués, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 27821223",3 Recámaras | 2 Baños | 80 m 2,https://propiedades.com/inmuebles/casa-en-venta-cdo-las-joyas-joyas-del-marques-guerrero-27821223
Guerrero,26,,"$3,000,000 MXN","Casa en venta disponible en , Col. Lomas de San Antonio, Chilpancingo de los Bravo, Guerrero, México, C.P. 39040, ID: 30583344",4 Recámaras | 2 Baños | 151 m 2,https://propiedades.com/inmuebles/casa-en-venta-lomas-de-san-antonio-guerrero-30583344
Guerrero,26,,"$1,490,000 MXN","Casa en venta disponible en , Col. La Libertad, Acapulco de Juárez, Guerrero, México, C.P. 39780, ID: 23613703",5 Recámaras | 4 Baños | 235 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-libertad-guerrero-23613703
Guerrero,26,,"$6,500,000 MXN",", Col. Marina Ixtapa, Zihuatanejo de Azueta, Guerrero, México, C.P. 40880, ID: 25717355",3 Recámaras | 3 Baños,https://propiedades.com/inmuebles/casa-en-venta-marina-ixtapa-guerrero-25717355
Guerrero,26,,"$6,000,000 MXN","Venta de casa en , Col. Playa Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 27191445",3 Recámaras | 4 Baños | 212 m 2,https://propiedades.com/inmuebles/casa-en-venta-playa-diamante-guerrero-27191445
Guerrero,26,,"$27,000,000 MXN","Venta casa en Condesa #12, Col. Villas Condesa, Acapulco de Juárez, Guerrero, México, C.P. 39699, ID: 29759593",19 Recámaras | 20 Baños | 1997 m 2,https://propiedades.com/inmuebles/casa-en-venta-condesa-12-villas-condesa-guerrero-29759593
Guerrero,26,,"$5,000,000 USD","Se vende casa , Col. Club Residencial las Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39867, ID: 29130352",6 Recámaras | 7 Baños | 1800 m 2,https://propiedades.com/inmuebles/casa-en-venta-club-residencial-las-brisas-guerrero-29130352
Guerrero,26,,"$1,600,000 MXN","Venta de casa en conocida #20, Col. Piedra Roja, Acapulco de Juárez, Guerrero, México, C.P. 39813, ID: 29409300",4 Recámaras | 4 Baños | 240 m 2,https://propiedades.com/inmuebles/casa-en-venta-conocida-20-piedra-roja-guerrero-29409300
Guerrero,26,,"$1,980,000 MXN","Casa disponible en venta en , Col. Acapulco de Juárez Centro, Acapulco de Juárez, Guerrero, México, C.P. 39300, ID: 28347426",3 Recámaras | 3 Baños | 390 m 2,https://propiedades.com/inmuebles/casa-en-venta-acapulco-de-juarez-centro-guerrero-28347426
Guerrero,26,,"$730,000 MXN","Casa en venta, METLAPIL #0, Col. Residencial Paraíso Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39932, ID: 29123380",2 Recámaras | 1 Baño | 60 m 2,https://propiedades.com/inmuebles/casa-en-venta-metlapil-residencial-paraiso-diamante-guerrero-29123380
Guerrero,26,,"$1,595,000 MXN","Venta de casa Llano largo #1, Col. La Marquesa, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30606143",3 Recámaras | 2 Baños | 20 m 2,https://propiedades.com/inmuebles/casa-en-venta-llano-largo-1-la-marquesa-guerrero-30606143
Guerrero,26,,"$1,450,000 MXN","Venta de casa Morelos, Col. Llano Largo, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30171520",3 Recámaras | 2 Baños | 85 m 2,https://propiedades.com/inmuebles/casa-en-venta-morelos-llano-largo-guerrero-30171520
Guerrero,26,,"$1,350,000 MXN","Venta casa en Fraccionamiento Joyas del Marques, Col. Joyas del Marqués, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 29122714",3 Recámaras | 1 Baño | 76 m 2,https://propiedades.com/inmuebles/casa-en-venta-fraccionamiento-joyas-del-marques-joyas-del-marques-guerrero-29122714
Guerrero,26,,"$36,000,000 MXN","Casa en venta disponible en Las Brisas, Col. Las Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39867, ID: 19512757",5 Recámaras | 5 Baños | 750 m 2,https://propiedades.com/inmuebles/casa-en-venta-las-brisas-las-brisas-guerrero-19512757
Guerrero,26,,"$1,160,000 MXN","Venta de casa en Sin nombre de calle, Col. Zihuatanejo Centro, Zihuatanejo de Azueta, Guerrero, México, C.P. 40890, ID: 29202326",3 Recámaras | 3 Baños | 149 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-zihuatanejo-centro-guerrero-29202326
Guerrero,26,,"$4,000,000 MXN","Casa disponible en venta en Boulevard de las Naciones, Col. Acapulco de Juárez Centro, Acapulco de Juárez, Guerrero, México, C.P. 39300, ID: 30087722",4 Recámaras | 3 Baños | 200 m 2,https://propiedades.com/inmuebles/casa-en-venta-boulevard-de-las-naciones-acapulco-de-juarez-centro-guerrero-30087722
Guerrero,26,,"$8,000,000 MXN","Venta casa en Costa Azul, Col. Costa Azul, Acapulco de Juárez, Guerrero, México, C.P. 39850, ID: 30485145",4 Recámaras | 4 Baños | 462 m 2,https://propiedades.com/inmuebles/casa-en-venta-costa-azul-costa-azul-guerrero-30485145
Guerrero,26,,"$3,663,300 MXN","Venta de casa Col. Barra Vieja, Acapulco de Juárez, Guerrero, México, C.P. 39936, ID: 30389362",3 Recámaras | 3 Baños | 163 m 2,https://propiedades.com/inmuebles/casa-en-venta-barra-vieja-guerrero-30389362
Guerrero,26,,"$1,250,000 MXN","Venta de casa en , Col. Villas del Parador, Chilpancingo de los Bravo, Guerrero, México, C.P. 39095, ID: 29479106",96 m 2,https://propiedades.com/inmuebles/casa-en-venta-villas-del-parador-guerrero-29479106
Guerrero,26,,"$3,770,000 MXN","Venta casa en , Col. Brisas Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39867, ID: 30328255",3 Recámaras | 2 Baños | 118 m 2,https://propiedades.com/inmuebles/casa-en-venta-brisas-diamante-guerrero-30328255
Guerrero,26,,"$3,300,000 MXN","Casa en venta disponible en bulevar barra vieja, Col. Alfredo V Bonfil, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 24976263",3 Recámaras | 3 Baños | 160 m 2,https://propiedades.com/inmuebles/casa-en-venta-bulevar-barra-vieja-alfredo-v-bonfil-guerrero-24976263
Guerrero,26,,"$3,300,000 MXN","Casa en venta, Col. Acapulco de Juárez Centro, Acapulco de Juárez, Guerrero, México, C.P. 39300, ID: 30597066",3 Recámaras | 3 Baños | 101 m 2,https://propiedades.com/inmuebles/casa-en-venta-acapulco-de-juarez-centro-guerrero-30597066
Guerrero,26,,"$2,450,000 MXN","Casa disponible en venta en , Col. Los Ángeles, Chilpancingo de los Bravo, Guerrero, México, C.P. 39040, ID: 25657816",3 Recámaras | 2 Baños | 287 m 2,https://propiedades.com/inmuebles/casa-en-venta-los-angeles-guerrero-25657816
Guerrero,26,,"$3,500,000 MXN","Venta de casa en , Col. La Haciendita, Chilpancingo de los Bravo, Guerrero, México, C.P. 39127, ID: 29930570",7 Recámaras | 8 Baños | 242 m 2,
Guerrero,26,,"$4,900,000 MXN","Venta de casa Villas playa diamante #2, Col. Playa Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 30530906",3 Recámaras | 3 Baños | 160 m 2,https://propiedades.com/inmuebles/casa-en-venta-villas-playa-diamante-2-playa-diamante-guerrero-30530906
Guerrero,26,,"$2,950,000 MXN","Casa en venta disponible en , Col. Alfredo V Bonfil, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 30201194",3 Recámaras | 3 Baños | 110 m 2,https://propiedades.com/inmuebles/casa-en-venta-alfredo-v-bonfil-guerrero-30201194
Guerrero,26,,"$6,000,000 MXN",", Col. Playa Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 29820729",3 Recámaras | 3 Baños | 224 m 2,https://propiedades.com/inmuebles/casa-en-venta-playa-diamante-guerrero-29820729
Guerrero,26,,"$3,000,000 MXN",", Col. Las Petaquillas, Chilpancingo de los Bravo, Guerrero, México, C.P. 39105, ID: 29479105",2 Recámaras | 3 Baños | 250 m 2,https://propiedades.com/inmuebles/casa-en-venta-las-petaquillas-guerrero-29479105
Guerrero,26,,"$2,300,000 MXN","Casa en venta disponible en Joyas Diamante, Col. Joyas del Marqués, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 29707405",3 Recámaras | 2 Baños | 101 m 2,https://propiedades.com/inmuebles/casa-en-venta-joyas-diamante-joyas-del-marques-guerrero-29707405
Guerrero,26,,"$32,000,000 MXN","Venta de casa , Col. Marina Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39889, ID: 29363342",5 Recámaras | 6 Baños | 738 m 2,https://propiedades.com/inmuebles/casa-en-venta-marina-brisas-guerrero-29363342
Guerrero,26,,"$2,600,000 MXN","Casa disponible en venta en , Col. Puente del Mar, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 30328254",3 Recámaras | 3 Baños | 117 m 2,https://propiedades.com/inmuebles/casa-en-venta-puente-del-mar-guerrero-30328254
Guerrero,26,,"$600,000 MXN","Casa en venta disponible en Monte de los Olivos, Col. Sinai, Acapulco de Juárez, Guerrero, México, C.P. 39704, ID: 25003082",3 Recámaras | 2 Baños | 94 m 2,https://propiedades.com/inmuebles/casa-en-venta-monte-de-los-olivos-sinai-guerrero-25003082
Guerrero,26,,"$980,000 MXN","Se vende casa en Mar de bering #4, Col. Misión del Mar, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30443914",4 Recámaras | 4 Baños | 101 m 2,https://propiedades.com/inmuebles/casa-en-venta-mar-de-bering-4-mision-del-mar-guerrero-30443914
Guerrero,26,,"$2,950,000 MXN","Se vende casa , Col. Alfredo V Bonfil, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 30427926",3 Recámaras | 3 Baños | 110 m 2,https://propiedades.com/inmuebles/casa-en-venta-alfredo-v-bonfil-guerrero-30427926
